3.0666635541618167E-005,3.9242158811892925E-003,0.26514202929769154
3.2483747936113299E-005,3.8698518148475038E-003,0.26501188561264216
3.4408531009048080E-005,3.8162446589168316E-003,0.26488420764428794
3.6447364649212435E-005,3.7633859171397844E-003,0.26475904270646800
3.8607006777573299E-005,3.7112674008756121E-003,0.26463644721476809
4.0894615747089362E-005,3.6598812429030846E-003,0.26451648775332132
4.3317774069798221E-005,3.6092199132130888E-003,0.26439924227266803
4.5884513549821940E-005,3.5592762369894087E-003,0.26428480143476135
4.8603341905596678E-005,3.5100434149974310E-003,0.26417327012350722
5.1483270969568704E-005,3.4615150466287999E-003,0.26406476914119603
5.4533846558827421E-005,3.4136851558813604E-003,0.26395943711411340
5.7765180115684622E-005,3.3665482205868114E-003,0.26385743263334677
6.1187982223075995E-005,3.3200992052382014E-003,0.26375893666029238
6.4813598105874971E-005,3.2743335978131618E-003,0.26366415523007025
6.8654045235791753E-005,3.2292474510403407E-003,0.26357332249049337
7.2722053164502503E-005,3.1848374286120927E-003,0.26348670411908315
7.7031105717040131E-005,3.1411008569137778E-003,0.26340460116625131
8.1595485685300321E-005,3.0980357829157932E-003,0.26332735437927129
8.6430322169804517E-005,3.0556410389597339E-003,0.26325534906891623
9.1551640726638648E-005,3.0139163152733948E-003,0.26318902058918309
9.6976416485784785E-005,2.9728622411653522E-003,0.26312886051014411
1.0272263041691177E-004,2.9324804759842879E-003,0.26307542357517189
1.0880932892912368E-004,2.8927738110933175E-003,0.26302933554686875
1.1525668700221520E-004,2.8537462842904873E-003,0.26299130206077675
1.2208607505868928E-004,2.8154033083331699E-003,0.26296211862357438
1.2932012979819068E-004,2.7777518154845685E-003,0.26294268191288434
1.3698282922914405E-004,2.7408004203116287E-003,0.26293400255932076
1.4509957214629523E-004,2.7045596033393442E-003,0.26293721961985278
1.5369726231759400E-004,2.6690419186117739E-003,0.26295361698420772
1.6280439765946239E-004,2.6342622287527087E-003,0.26298464199545613
1.7245116469603020E-004,2.6002379717724971E-003,0.26303192661226249
1.8266953861543217E-004,2.5669894646644306E-003,0.26309731149604060
