3.0666635541618167E-005,4.4113157555726043E-003,0.26651185826034934
3.2483747936113299E-005,4.3503473330380937E-003,0.26636507587770386
3.4408531009048080E-005,4.2902269748980757E-003,0.26622098674255862
3.6447364649212435E-005,4.2309450347721433E-003,0.26607963593678291
3.8607006777573299E-005,4.1724922271929215E-003,0.26594107773098180
4.0894615747089362E-005,4.1148596421818097E-003,0.26580537665741177
4.3317774069798221E-005,4.0580387621337120E-003,0.26567260871469500
4.5884513549821940E-005,4.0020214812284422E-003,0.26554286272045086
4.8603341905596678E-005,3.9468001276145963E-003,0.26541624183025414
5.1483270969568704E-005,3.8923674886452244E-003,0.26529286524358381
5.4533846558827421E-005,3.8387168394734945E-003,0.26517287011989987
5.7765180115684622E-005,3.7858419753628021E-003,0.26505641373118960
6.1187982223075995E-005,3.7337372481035767E-003,0.26494367588050943
6.4813598105874971E-005,3.6823976069825480E-003,0.26483486161999420
6.8654045235791753E-005,3.6318186448072148E-003,0.26473020430601985
7.2722053164502503E-005,3.5819966495518399E-003,0.26462996903435315
7.7031105717040131E-005,3.5329286622668159E-003,0.26453445650353058
8.1595485685300321E-005,3.4846125419785230E-003,0.26444400736140344
8.6430322169804517E-005,3.4370470384056388E-003,0.26435900709702781
9.1551640726638648E-005,3.3902318734317979E-003,0.26427989154856091
9.6976416485784785E-005,3.3441678324063078E-003,0.26420715310771664
1.0272263041691177E-004,3.2988568664994861E-003,0.26414134771237713
1.0880932892912368E-004,3.2543022075211116E-003,0.26408310273218510
1.1525668700221520E-004,3.2105084968192866E-003,0.26403312586681160
1.2208607505868928E-004,3.1674819301306359E-003,0.26399221519426530
1.2932012979819068E-004,3.1252304205483927E-003,0.26396127052708451
1.3698282922914405E-004,3.0837637821260464E-003,0.26394130625799106
1.4509957214629523E-004,3.0430939370596119E-003,0.26393346590513123
1.5369726231759400E-004,3.0032351498952697E-003,0.26393903859981893
1.6280439765946239E-004,2.9642042928213976E-003,0.26395947779936263
1.7245116469603020E-004,2.9260211468448575E-003,0.26399642255425138
1.8266953861543217E-004,2.8887087445520474E-003,0.26405172171487518
